2017-04-11 08:50:00,INT-13963/17,UL.PIWNA/A UL.MIŁA KONTROLA PARKOWANIA POJAZDÓW NA SKRZYZOWANIU,NIEPRAWIDŁOWE PARKOWANIE,PIWNA /,0,,2017-04-13 06:49:48
2017-04-11 08:50:00,INT-13963/17,UL.PIWNA/A UL.MIŁA KONTROLA PARKOWANIA POJAZDÓW NA SKRZYZOWANIU,NIEPRAWIDŁOWE PARKOWANIE,PIWNA /,100,,2017-04-13 06:49:48
2017-04-11 08:50:00,INT-13963/17,UL.PIWNA/A UL.MIŁA KONTROLA PARKOWANIA POJAZDÓW NA SKRZYZOWANIU,NIEPRAWIDŁOWE PARKOWANIE,PIWNA /,300,,2017-04-13 06:49:48
2017-04-11 08:53:49,INT-13627/17,"A ŻMIGRODZKA- PARNICKIEGOZAUŁEK- ROGOZIŃSKI - POSTÓJ POJAZDÓW NA TRAWNIKU, NISZCZENIE ZIELENI",NISZCZENIE ZIELENI,ZAUŁEK ROGOZIŃSKI /,100,,2017-04-27 12:25:57
2017-04-11 08:53:49,INT-13627/17,"A ŻMIGRODZKA- PARNICKIEGOZAUŁEK- ROGOZIŃSKI - POSTÓJ POJAZDÓW NA TRAWNIKU, NISZCZENIE ZIELENI",NISZCZENIE ZIELENI,ZAUŁEK ROGOZIŃSKI /,50,,2017-04-27 12:25:57
2017-04-11 08:53:49,INT-13627/17,"A ŻMIGRODZKA- PARNICKIEGOZAUŁEK- ROGOZIŃSKI - POSTÓJ POJAZDÓW NA TRAWNIKU, NISZCZENIE ZIELENI",NISZCZENIE ZIELENI,ZAUŁEK ROGOZIŃSKI /,0,,2017-04-27 12:25:57
2017-04-11 09:00:50,INT-13625/17,VW PAssat szary blokuje chodnik.,NIEPRAWIDŁOWE PARKOWANIE,BUDZISZYŃSKA 22/,OSTRZEŻENIE,0,2017-04-11 09:26:51
2017-04-11 09:40:00,INT-13672/17,spalanie odpadów w ognisku podkłady kolejowe oraz odpady zielone,"WYPALANIE, OGNISKO",RAKIETOWA /,MANDAT,500,2017-04-12 07:38:12
2017-04-11 09:46:38,INT-13632/17,parkowanie pojazdów na pasie zieleni - niszczenie terenów zielonych,NISZCZENIE ZIELENI,WALOŃSKA /,MANDAT,50,2017-04-12 07:00:34
2017-04-11 09:52:28,INT-13633/17,od strony Ślężnej - parkowanie pojazdów za znakiem zakazu,NIEPRAWIDŁOWE PARKOWANIE,DZIAŁKOWA /,MANDAT,100,2017-04-11 10:37:45
2017-04-11 10:49:27,INT-13647/17,"pomiędzy Lubińską, a Poznańską stoją 3 samochody ciężarowe - w tym wrak - w miejscu zabronionym, parking dla pojazdów osobowych.",NIEPRAWIDŁOWE PARKOWANIE,ŚCINAWSKA /,0,,2017-04-11 15:17:38
2017-04-11 10:50:00,INT-13678/17,W DNIU 11.04.2017 O GODZ. 10.50 W ZWIAZKU ZE ZGŁOSZENIEM PRACOWNIKA URZEDU DOTYCZACYM WYSTAWINEGO OGRÓDKA BEZ ZEZWOLENIAPRZED LOKALEM SPARTAN KEBAB. ,PLAKATY (REKLAMY),WIĘZIENNA /,0,,2017-04-12 12:37:18
2017-04-11 11:05:52,INT-13651/17,Wjazd na pl. Solny z Ruskiej jest znowu zastawiony. Zdjęcia w załączeniu. ,NIEPRAWIDŁOWE PARKOWANIE,RUSKA /,0,,2017-04-19 13:48:02
2017-04-11 11:20:00,INT-13674/17,Spalanie odpadów w ognisku. ,PORZĄDKOWA,TRZMIELOWICKA /,MANDAT,500,2017-04-13 12:37:24
2017-04-11 11:23:53,INT-13658/17,"opinia w sprawie zezwolenia na sprzedaż alkoholu w Kawiarnia Ceregiele, zmiana przedsiebiorcy  pełny zakresZ1.4016.112.2017.MP",HANDEL,RZEŹNICZA 2/3/1A,150,,2017-04-19 05:19:36
2017-04-11 11:44:41,INT-13664/17,kontrola parkowania na P-21,NIEPRAWIDŁOWE PARKOWANIE,WIELKA /,0,,2017-04-11 11:45:02
2017-04-11 11:44:41,INT-13664/17,kontrola parkowania na P-21,NIEPRAWIDŁOWE PARKOWANIE,WIELKA /,100,,2017-04-11 11:45:02
2017-04-11 12:19:23,INT-13671/17,parkowanie pojazdów za B-36 + T-24,NIEPRAWIDŁOWE PARKOWANIE,STYKI I KOSSAKA /,100,,2017-04-11 15:58:11
2017-04-11 12:55:00,INT-13687/17,2 stoiska handlowe na chodniku,HANDEL,OŁAWSKA /,MANDAT,100,2017-04-11 13:41:08
2017-04-11 12:55:00,INT-13687/17,2 stoiska handlowe na chodniku,HANDEL,OŁAWSKA /,MANDAT,200,2017-04-11 13:41:08
2017-04-11 12:55:00,INT-13735/17,WJAZD ZA B-1 ,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,50,,2017-04-11 20:58:59
2017-04-11 13:08:50,INT-13677/17,parkowanie pojazdów za B-36,NIEPRAWIDŁOWE PARKOWANIE,PSIE BUDY /,LAWETA,0,2017-04-11 15:35:15
2017-04-11 13:22:17,INT-13681/17,zablokowany wyjazd z miejsca parkingowego na ulicy,NIEPRAWIDŁOWE PARKOWANIE,ZAOLZIAŃSKA 5/,100,,2017-04-11 14:05:30
2017-04-11 15:47:20,INT-13704/17,1. na skrzyżowaniu z Małopolską parkuje samochód stwarzając zagrożenie i utrudniając ruch.2. w stronę szkoły postawowej samochdy parkują blokując przejście chodnikiem.3. na tym samym odcinku chodnik blokuje również ustawiony przez kogoś kontener.,NIEPRAWIDŁOWE PARKOWANIE,RZESZOWSKA /,0,,2017-04-11 16:49:37
2017-04-11 16:40:00,INT-13781/17,nieprawidłowe parkowanie,NIEPRAWIDŁOWE PARKOWANIE,WROŃSKIEGO /,MANDAT,100,2017-04-12 07:35:00
2017-04-11 17:20:00,INT-13713/17,a Łazienna parkowanie na skrzyżowaniu,BLOKADA,KIEŁBAŚNICZA /,300,,2017-04-11 17:24:56
2017-04-11 18:45:00,INT-13726/17,Parkowanie za B-36 i na powierzchni wyłączonej z ruchu znak P-21,BLOKADA,ZAPOROSKA /,100,,2017-04-11 19:16:38
2017-04-11 19:33:05,INT-13730/17,na skrzyżowaniu ul. Osiedlowej z ul. osiedlową zaparkowane pojazdy utrudniają przejazd ulicą,NIEPRAWIDŁOWE PARKOWANIE,OSIEDLOWA /,0,,2017-04-11 21:06:05
2017-04-11 21:26:15,INT-13737/17,PARKOWANIE NA RONDZIE,NIEPRAWIDŁOWE PARKOWANIE,PRZYJAŻNI 2/,OSTRZEŻENIE,0,2017-04-11 21:58:23
2017-04-11 21:45:00,INT-13749/17,parkowanie za b-36,BLOKADA,ZAPOROSKA /,100,,2017-04-12 04:58:08
2017-04-11 22:00:00,INT-13750/17,parkowanie za b-36,BLOKADA,WŁODKOWICA /,100,,2017-04-12 04:59:48
2017-04-11 22:00:00,INT-13750/17,parkowanie za b-36,BLOKADA,WŁODKOWICA /,0,,2017-04-12 04:59:48
2017-04-11 23:18:43,INT-13744/17,POJAZD BUS NISZCZY ROŚLINNOŚĆ,NISZCZENIE ZIELENI,BAJANA 23-27/,0,,2017-04-11 23:53:25
2017-04-11 23:20:00,INT-13745/17,ZANIECZYSZCZENIE TERENU POPRZEZ ODDANIE MOCZU ,PORZĄDKOWA,OŁAWSKA 5/,MANDAT,100,2017-04-11 23:30:03
2017-04-12 07:15:40,INT-13773/17,nieprawidłowe parkowanie pojazdów,NIEPRAWIDŁOWE PARKOWANIE,OGÓRKOWA /,100,,2017-04-12 10:43:28
2017-04-12 08:30:00,INT-13817/17,Kontrola parkowania pojazdów za znakiem B-36+T-24,NIEPRAWIDŁOWE PARKOWANIE,POWSTAŃCÓW ŚLĄSKICH /,100,,2017-04-12 11:38:30
2017-04-12 09:07:29,INT-13790/17,handel,HANDEL,JEMIOŁOWA /,50,,2017-04-12 09:51:12
2017-04-12 09:15:03,INT-13792/17,PARKOWANIE POJAZDU FIAT NA TRAWNIKU - NISZCZENIE ROŚLINNOŚCI UL BRODZIŃSKIEGO ,NISZCZENIE ZIELENI,BRODZIŃSKIEGO 10/,0,,2017-04-12 17:18:39
2017-04-12 10:20:00,INT-13820/17,Kontrola parkowania pojazdów za znakiem B-36,BLOKADA,GRABISZYŃSKA /,0,,2017-04-12 11:43:51
2017-04-12 10:42:08,INT-13807/17,na terenie arhimedesu parkowanie pojazdów na chodniku za b-36 + t-24,NIEPRAWIDŁOWE PARKOWANIE,ROBOTNICZA 52/,100,,2017-04-12 19:01:01
2017-04-12 11:05:00,INT-14009/17,Parkowanie w odległości ponozej 10m od skrzyżowania,BEZPIECZEŃSTWO W KOMUNIKACJI,OFIAR OŚWIĘCIMSKICH /,50,,2017-04-13 11:17:10
2017-04-12 11:05:00,INT-14009/17,Parkowanie w odległości ponozej 10m od skrzyżowania,BEZPIECZEŃSTWO W KOMUNIKACJI,OFIAR OŚWIĘCIMSKICH /,0,,2017-04-13 11:17:10
2017-04-12 11:35:00,INT-13823/17,Kontrola parkowania pojazdów za znakiem B-36,BLOKADA,PRETFICZA /,100,,2017-04-12 11:47:24
2017-04-12 11:35:00,INT-13823/17,Kontrola parkowania pojazdów za znakiem B-36,BLOKADA,PRETFICZA /,0,,2017-04-12 11:47:24
2017-04-12 12:10:00,INT-13826/17,Parkowanie za B36,BEZPIECZEŃSTWO W KOMUNIKACJI,KOŚCIUSZKI TADEUSZA /,100,,2017-04-12 12:21:48
2017-04-12 12:12:00,INT-13844/17,zanieczyszczony wyjazd z budowy na przeciw hutmenu,PORZĄDKOWA,GRABISZYŃSKA /,MANDAT,200,2017-04-12 13:30:26
2017-04-12 12:13:49,INT-13825/17,parkowanie na chodniku vis a vis nr 1 przy postoju taxi,NIEPRAWIDŁOWE PARKOWANIE,PRUSA 1/,MANDAT,100,2017-04-13 06:48:06
2017-04-12 12:25:48,INT-13828/17,parkowanie 9 pojazdów na chodniku na zakazie,NIEPRAWIDŁOWE PARKOWANIE,PSIE BUDY /,50,,2017-04-12 16:07:57
2017-04-12 12:25:48,INT-13828/17,parkowanie 9 pojazdów na chodniku na zakazie,NIEPRAWIDŁOWE PARKOWANIE,PSIE BUDY /,0,,2017-04-12 16:07:57
2017-04-12 12:25:48,INT-13828/17,parkowanie 9 pojazdów na chodniku na zakazie,NIEPRAWIDŁOWE PARKOWANIE,PSIE BUDY /,100,,2017-04-12 16:07:57
2017-04-12 13:35:15,INT-13851/17,POJAZDY ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,WIDNA 6/,100,,2017-04-12 17:29:23
2017-04-12 14:23:22,INT-13861/17,wzdłuż torowiska zaparkowane pojazdy na zakazie,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,0,,2017-04-12 16:00:30
2017-04-12 14:25:00,INT-13885/17,wjazd i parkowanie za B-1,BLOKADA,MOST MIESZCZAŃSKI /,100,,2017-04-12 16:18:54
2017-04-12 14:30:00,INT-13872/17,parkowanie na powierzchni wyłaczonej z ruchu,BLOKADA,WŁODKOWICA /,100,,2017-04-12 15:28:45
2017-04-12 15:00:00,INT-13883/17,handel na terenie parku kulturowego,HANDEL,OŁAWSKA /,MANDAT,500,2017-04-12 16:20:54
2017-04-12 15:14:52,INT-13867/17,"pojazdy ciężarowe parkują na studzience, dwastując ją",NIEPRAWIDŁOWE PARKOWANIE,BUCZACKA 8/,0,,2017-04-12 19:49:47
2017-04-12 15:15:00,INT-13871/17,nie stosowanie się do znaku B36,NIEPRAWIDŁOWE PARKOWANIE,GRABISZYŃSKA 85/,WEZWANIE,0,2017-04-12 15:29:34
2017-04-12 15:30:00,INT-13971/17,NIE STOSOWANIE SIE DO SYGNALIZATORA S-5,BEZPIECZEŃSTWO W KOMUNIKACJI,SIENKIEWICZA /,MANDAT,100,2017-04-13 06:49:53
2017-04-12 16:02:59,INT-13878/17,NA KOPERCIE DLA INWALIDY POJAZD BEZ UPRAWNIEŃ,NIEPRAWIDŁOWE PARKOWANIE,RZEŹNICZA /,500,,2017-04-12 17:40:43
2017-04-12 16:30:00,INT-13894/17,parkowanie za b-36,BLOKADA,KAZIMIERZA WIELKIEGO /,100,,2017-04-12 17:11:52
2017-04-12 16:30:00,INT-13894/17,parkowanie za b-36,BLOKADA,KAZIMIERZA WIELKIEGO /,0,,2017-04-12 17:11:52
2017-04-12 17:55:00,INT-13905/17,palenie tytoniu w miejscu zabronionym ( plac zabaw dla dzieci ),PALENIE TYTONIU W MIEJSCACH  ZABRONIONYCH,PSIE BUDY /,MANDAT,50,2017-04-12 18:17:25
2017-04-12 17:58:08,INT-13901/17,zablokowany wjazd na posesje,NIEPRAWIDŁOWE PARKOWANIE,TKACKA 44/1/,100,,2017-04-12 19:29:10
2017-04-12 18:20:00,INT-13909/17,parkowanie na miejscu dla inwalidy bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,OFIAR OŚWIĘCIMSKICH /,MANDAT,100,2017-04-12 18:45:07
2017-04-12 18:20:00,INT-13909/17,parkowanie na miejscu dla inwalidy bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,OFIAR OŚWIĘCIMSKICH /,MANDAT,500,2017-04-12 18:45:07
2017-04-12 18:32:24,INT-13906/17,POJAZDY ZA D-40 6 SZT. ZGŁASZAJĄCY ,NIEPRAWIDŁOWE PARKOWANIE,DĄBROWSKIEGO 32-36/,0,,2017-04-13 00:09:55
2017-04-12 18:32:24,INT-13906/17,POJAZDY ZA D-40 6 SZT. ZGŁASZAJĄCY ,NIEPRAWIDŁOWE PARKOWANIE,DĄBROWSKIEGO 32-36/,100,,2017-04-13 00:09:55
2017-04-12 20:50:00,INT-13974/17,KONTROLA PARKOWANIA ZA ZNAKIEM B-36,NIEPRAWIDŁOWE PARKOWANIE,BERNARDYŃSKA /,0,,2017-04-13 07:17:12
2017-04-12 21:20:00,INT-13975/17,KONTROLA PARKOWANIA NA P-21,NIEPRAWIDŁOWE PARKOWANIE,AL.SŁOWACKIEGO /,0,,2017-04-13 07:18:00
2017-04-12 21:50:00,INT-13976/17,KONTROLA PARKOWANIA ZA ZNAKIEM B-36,NIEPRAWIDŁOWE PARKOWANIE,KRAWIECKA /,100,,2017-04-13 07:21:44
2017-04-12 22:10:42,INT-13933/17,pomiędzy dworcami dwa białe busy parkują w miejscu zakazu.,NIEPRAWIDŁOWE PARKOWANIE,SUCHA /,OSTRZEŻENIE,0,2017-04-13 00:26:11
2017-04-13 07:58:32,INT-13979/17,"POMIĘDZY DOMEM HANDLOWYM ""ASTRA' A PRZYSTANKIEM TRAMWAJOWYM HANDEL KWIATAMI  Z USTAWIONYCH NA CHODNIKU WIADER.. ",HANDEL,LOTNICZA /,500,,2017-04-13 11:27:04
2017-04-13 08:15:56,INT-13982/17,"A UL. GROCHOWA. HANDEL Z CHODNIKA KWIATAMI, JAJAMI.",HANDEL,JEMIOŁOWA /,50,,2017-04-13 14:38:13
2017-04-13 09:20:00,INT-13999/17,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,CYBULSKIEGO /,100,,2017-04-13 11:02:37
2017-04-13 09:45:00,INT-14000/17,kontrola parkowania na P-21,NIEPRAWIDŁOWE PARKOWANIE,NORWIDA /,100,,2017-04-13 11:04:21
2017-04-13 10:05:00,INT-14003/17,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,UKRYTA /,0,,2017-04-13 11:05:45
2017-04-13 10:45:00,INT-14019/17,handel na terenie gminnym bez wymaganego pozwolenia,PORZĄDKOWA,TATARAKOWA /,MANDAT,200,2017-04-13 12:03:21
2017-04-13 10:47:32,INT-13996/17,Parkowanie za D-40 poza miejscami wyznaczonymi (wjazd od Zielińskiego).,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA 34-36/,0,,2017-04-13 11:38:06
2017-04-13 10:47:32,INT-13996/17,Parkowanie za D-40 poza miejscami wyznaczonymi (wjazd od Zielińskiego).,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA 34-36/,100,,2017-04-13 11:38:06
2017-04-13 10:54:13,INT-13997/17,PRZY KSIĘGARNI HANDEL KWIATAMI Z USTAWIONYCH WIADER.,HANDEL,PLAC LEGIONÓW /,100,,2017-04-13 12:52:39
2017-04-13 10:54:13,INT-13997/17,PRZY KSIĘGARNI HANDEL KWIATAMI Z USTAWIONYCH WIADER.,HANDEL,PLAC LEGIONÓW /,50,,2017-04-13 12:52:39
2017-04-13 11:00:00,INT-14014/17,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,0,,2017-04-13 11:48:49
2017-04-13 11:01:14,INT-14001/17,Parkowanie za B-36 i T-24 (przy aptece).,NIEPRAWIDŁOWE PARKOWANIE,JOANNITÓW /,0,,2017-04-13 13:39:00
2017-04-13 11:20:00,INT-13987/17,"Handel na terenie Gminy bez zezwolenia, żebranie w miejscu publicznym  ul. pl. Legionów",HANDEL,PL. LEGIONÓW /,MANDAT,20,2017-04-13 09:30:54
2017-04-13 11:20:00,INT-13987/17,"Handel na terenie Gminy bez zezwolenia, żebranie w miejscu publicznym  ul. pl. Legionów",HANDEL,PL. LEGIONÓW /,MANDAT,200,2017-04-13 09:30:54
2017-04-13 11:29:37,INT-14010/17,WJAZD OD SRODKOWEJ DROGA OZNAKOWANA JAKO STR.ZAMIESZKANIA POJAZDY ZAPARKOWANE POZA MIEJSCAMI WYZNACZONYMI,NIEPRAWIDŁOWE PARKOWANIE,LEGNICKA 17/,0,,2017-04-13 12:11:24
2017-04-13 11:29:37,INT-14010/17,WJAZD OD SRODKOWEJ DROGA OZNAKOWANA JAKO STR.ZAMIESZKANIA POJAZDY ZAPARKOWANE POZA MIEJSCAMI WYZNACZONYMI,NIEPRAWIDŁOWE PARKOWANIE,LEGNICKA 17/,100,,2017-04-13 12:11:24
2017-04-13 11:55:00,INT-14023/17,Kontrola parkowania pojazdów za znakiem B-36,BLOKADA,SIKORSKIEGO /,100,,2017-04-13 12:35:37
2017-04-13 12:13:12,INT-14020/17,ZABLOKOWANY WYJAZD DO PRZEDSZKOLA PRZEZ POJAZD MARKI CITROEN ,NIEPRAWIDŁOWE PARKOWANIE,BISKUPIA /,100,,2017-04-13 13:31:16
2017-04-13 12:55:00,INT-14081/17,WJAZD ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,100,,2017-04-13 20:42:21
2017-04-13 14:06:13,INT-14037/17,SKRZYZOWANIE Z UL. ROOSEVELTA W OKOLICY SZALETU NA SKWRZE HANDEL OZDOBAMI ŚWIĄTECZNYMI Z 2 USTAWIONYCH STOISK.,HANDEL,PONIATOWSKIEGO /,100,,2017-04-14 10:44:47
2017-04-13 14:06:13,INT-14037/17,SKRZYZOWANIE Z UL. ROOSEVELTA W OKOLICY SZALETU NA SKWRZE HANDEL OZDOBAMI ŚWIĄTECZNYMI Z 2 USTAWIONYCH STOISK.,HANDEL,PONIATOWSKIEGO /,0,,2017-04-14 10:44:47
2017-04-13 14:15:26,INT-14040/17,PRZY SZPITALU PARKOWANIE ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,FIELDORFA /,0,,2017-04-13 15:33:53
2017-04-13 14:15:26,INT-14040/17,PRZY SZPITALU PARKOWANIE ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,FIELDORFA /,100,,2017-04-13 15:33:53
2017-04-13 14:20:00,INT-14056/17,parkowanie w strefie zamieszkania poza miejscami wyznaczonymi do parkowania,BLOKADA,DĄBROWSKIEGO /,100,,2017-04-13 16:35:12
2017-04-13 14:20:00,INT-14056/17,parkowanie w strefie zamieszkania poza miejscami wyznaczonymi do parkowania,BLOKADA,DĄBROWSKIEGO /,0,,2017-04-13 16:35:12
2017-04-13 14:30:00,INT-14047/17,"przy przejściu Winogronowym, handel na terenie parku kulturowego",HANDEL,OŁAWSKA /,MANDAT,300,2017-04-13 14:46:05
2017-04-13 15:15:00,INT-14089/17,WJAZD ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOST MŁYŃSKI /,MANDAT,100,2017-04-14 06:40:57
2017-04-13 15:15:00,INT-14089/17,WJAZD ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOST MŁYŃSKI /,MANDAT,50,2017-04-14 06:40:57
2017-04-13 15:40:00,INT-14026/17,"SKRZYŻOWANIE Z UL. WYSZYŃSKIEGO W OKOLICY APTEKI, HANDEL KWIATAMI, ODZIEŻĄ Z USTAWIONEGO STOLIKA.",HANDEL,NOWOWIEJSKA /,100,,2017-04-14 10:34:42
2017-04-13 15:45:00,INT-14166/17,Handel na terenie Gminy Wrocław bez wymaganego zezwolenia.,HANDEL,KOSMONAUTÓW /,100,,2017-04-14 18:03:24
2017-04-13 16:00:00,INT-14059/17,parkowanie na postoju TAXI bez uprawnień,BLOKADA,RACŁAWICKA /,100,,2017-04-13 17:03:08
2017-04-13 16:00:00,INT-14059/17,parkowanie na postoju TAXI bez uprawnień,BLOKADA,RACŁAWICKA /,0,,2017-04-13 17:03:08
2017-04-13 16:01:59,INT-14051/17,Autobus zaparkował na jezdni na wyjeździe z Brossa w  Ślężną.,NIEPRAWIDŁOWE PARKOWANIE,BROSSA /,100,,2017-04-13 17:24:12
2017-04-13 16:35:00,INT-14083/17,wjazd za b-1,BEZPIECZEŃSTWO W KOMUNIKACJI,ROBOTNICZA /,100,,2017-04-13 21:19:55
2017-04-13 16:40:00,INT-14167/17,Postój pojazdem w miejscu obowiązywania znaku B-36.,NIEPRAWIDŁOWE PARKOWANIE,ZEMSKA 16/,0,,2017-04-14 18:34:04
2017-04-13 17:00:00,INT-14109/17,SPOŻYWANIE ALKOHOLU,SPOŻYWANIE ALKOHOLU,WYSPA SŁODOWA /,MANDAT,100,2017-04-14 09:33:57
2017-04-13 17:00:00,INT-14109/17,SPOŻYWANIE ALKOHOLU,SPOŻYWANIE ALKOHOLU,WYSPA SŁODOWA /,MANDAT,50,2017-04-14 09:33:57
2017-04-13 17:08:09,INT-14060/17,"vis a vis nr 15 parkowanie pojazdów na chodniku brak 1,5 m i częściowo na jezdni co powoduje utrudnienia w ruchu.",NIEPRAWIDŁOWE PARKOWANIE,HENRYKOWSKA 15/,0,,2017-04-14 01:12:55
2017-04-13 17:30:00,INT-14165/17,a ul. Główna- handel na terenie Gminy Wrocław bez wymaganego zezwolenia.,HANDEL,STABŁOWICKA /,MANDAT,100,2017-04-14 18:00:01
2017-04-13 17:30:00,INT-14117/17,SPOŻYWANIE ALKOHOLU ,SPOŻYWANIE ALKOHOLU,JEDNOŚCI NARODOWEJ /,MANDAT,100,2017-04-14 10:51:06
2017-04-13 18:00:22,INT-14062/17,ZABLOKOWANY WJAZD NA POSESJĘ.,NIEPRAWIDŁOWE PARKOWANIE,ODRZAŃSKA 1/,100,,2017-04-13 18:46:26
2017-04-13 18:56:42,INT-14073/17,PARKOWANIE POJAZDÓW NA TRAWNIKU ,NISZCZENIE ZIELENI,TYRMANDA 7/,0,,2017-04-13 19:28:10
2017-04-14 00:26:56,INT-14086/17,na zakazie pojazd utrudnia wjazd do zajezdni,NIEPRAWIDŁOWE PARKOWANIE,DŁUGOSZA 36/,100,,2017-04-20 20:01:15
2017-04-14 06:28:54,INT-14088/17,mycie autra w miejscu niewyznaczonym,PORZĄDKOWA,REDARÓW /,MANDAT,100,2017-04-14 06:29:35
2017-04-14 08:35:44,INT-14095/17,parkowanie pojazdów za B36,NIEPRAWIDŁOWE PARKOWANIE,FIELDORFA /,100,,2017-04-14 11:31:41
2017-04-14 09:10:00,INT-14310/17,HANDEL NA TERENIE GMINNYM BEZ ZGODY,HANDEL,KRZYWOUSTEGO /,MANDAT,50,2017-04-18 10:43:03
2017-04-14 09:27:05,INT-14102/17,parkowanie pojazdu Mercedes blokowanie ruchu,NIEPRAWIDŁOWE PARKOWANIE,CHORWACKA 2 C/,100,,2017-04-18 10:30:39
2017-04-14 09:45:00,INT-14122/17,STOISKO HANDLOWE NA CHODNIKU,HANDEL,OŁAWSKA /,MANDAT,100,2017-04-14 11:21:06
2017-04-14 09:54:47,INT-14107/17,od ul. Sielskiej parkowanie pojazdów na chodniku,NIEPRAWIDŁOWE PARKOWANIE,SIELSKA /,0,,2017-04-14 18:16:49
2017-04-14 10:19:26,INT-14112/17,PRZY KSIĘGARNI HANDEL KWIATAMI BEZ ZEZWOLENIA,HANDEL,PL. LEGIONÓW /,50,,2017-04-14 12:28:23
2017-04-14 11:02:43,INT-14118/17,PRZY MOŚCIE CHROBREGO HANDEL BEZ ZEZWOLENIA,HANDEL,MARCO POLO /,40,,2017-04-18 10:24:10
2017-04-14 11:10:01,INT-14120/17,przy ul. Poniatowskiego   skwer   nielegalny handel kwiatami i stroikami,HANDEL,PONIATOWSKIEGO /,50,,2017-04-26 10:54:42
2017-04-14 11:10:01,INT-14120/17,przy ul. Poniatowskiego   skwer   nielegalny handel kwiatami i stroikami,HANDEL,PONIATOWSKIEGO /,0,,2017-04-26 10:54:42
2017-04-14 11:17:48,INT-14121/17,"nielegalny handel przy przejsciu podziemnym warzywa/odzież,  oraz od str. Galerii Dominikańskiej hanedl kwiatami",HANDEL,OŁAWSKA /,500,,2017-04-14 15:22:16
2017-04-14 11:17:48,INT-14121/17,"nielegalny handel przy przejsciu podziemnym warzywa/odzież,  oraz od str. Galerii Dominikańskiej hanedl kwiatami",HANDEL,OŁAWSKA /,0,,2017-04-14 15:22:16
2017-04-14 11:41:30,INT-14125/17,Strzegomska/Gubińska oraz Strzegomska 140a Gubiśnka przy Lidl-u handel kwiatami,HANDEL,STRZEGOMSKA /,50,,2017-04-14 14:26:36
2017-04-14 11:41:30,INT-14125/17,Strzegomska/Gubińska oraz Strzegomska 140a Gubiśnka przy Lidl-u handel kwiatami,HANDEL,STRZEGOMSKA /,100,,2017-04-14 14:26:36
2017-04-14 11:56:53,INT-14128/17,nielegalny handel kwiatami ,HANDEL,OPOLSKA 119/,50,,2017-04-18 10:37:16
2017-04-14 14:03:35,INT-14144/17,handel kwiatami,HANDEL,JEŻOWSKA /,0,,2017-04-14 17:20:23
2017-04-14 14:37:41,INT-14149/17,"PARKOWANIE NA CHODNIKU - BRAK 1,5 M",NIEPRAWIDŁOWE PARKOWANIE,PROSTA /,0,,2017-04-14 15:42:18
2017-04-14 14:40:00,INT-14157/17,"a ul. Przyjaźni, handel kwiatami na terenie Gminy;",HANDEL,KRZYCKA /,MANDAT,100,2017-04-14 16:08:40
2017-04-14 14:40:00,INT-14170/17,"Z3.4016.39.2017.JRPismo z prośbą o opinię do wniosku o wydanie zezwolenia na sprzedaż alkoholu w zakresie A,B,C dla Sklepu spożywczego /kolejne zezwolenie/.",HANDEL,WAGONOWA 2B/,0,,2017-04-19 08:06:55
2017-04-14 15:00:10,INT-14151/17,handel bez zezwolenia,HANDEL,PL. ORLĄT LWOWSKICH /,50,,2017-04-14 18:16:32
2017-04-14 15:20:00,INT-14176/17,Z3.4034.32.2017.JRPismo w sprawie parkowania pojazdów ekipy remontowej oraz prywatnymi przez właścicieli posesji. Ustawienie kontenerów na gruz w pasie drogi zawężając ruch.,NIEPRAWIDŁOWE PARKOWANIE,RZESZOWSKA 6/,0,,2017-04-14 19:32:27
2017-04-14 15:30:00,INT-14156/17,W NIEZAREJESTROWANYM WARSZTACIE SAMOCHODOWYM SĄ POCIĘTE SAMOCHODY ORAZ TABLICE REJESTRACYJNE POLSKIE I ZAGRANICZNE,PORZĄDKOWA,BIEGASA BOLESŁAWA 3A/,500,,2017-04-18 11:18:13
2017-04-14 15:35:00,INT-14292/17,NISZCZENIE ROŚLINNOŚCI ,NISZCZENIE ZIELENI,KRZYWOUSTEGO /,50,,2017-04-18 08:15:29
