2017-11-23 14:31:37,INT-38201/17,na odcinku od ul. Legnickiej do ul. Braniborskiej pojazdy parkujące na chodniku za B-36,NIEPRAWIDŁOWE PARKOWANIE,NABYCIŃSKA /,0,,2017-11-23 15:20:50
2017-11-23 14:31:37,INT-38201/17,na odcinku od ul. Legnickiej do ul. Braniborskiej pojazdy parkujące na chodniku za B-36,NIEPRAWIDŁOWE PARKOWANIE,NABYCIŃSKA /,100,,2017-11-23 15:20:50
2017-11-23 14:41:22,INT-38204/17,"D-40, 7 pojazdów.na odcinku od ul.Kosmonautów do ul. Porębskiej.",NIEPRAWIDŁOWE PARKOWANIE,JEŻOWSKA /,0,,2017-11-23 18:35:38
2017-11-23 15:29:29,INT-38214/17,"D-40, parkowanie w miejscach niewyznaczonych. 18.20 kolejne zgłoszenie w/w sprawie ",NIEPRAWIDŁOWE PARKOWANIE,MAŁOPOLSKA 38/,0,,2017-11-23 18:23:40
2017-11-23 15:45:41,INT-38216/17,Parkowanie w D-40 poza m.wyznaczonymi.,NIEPRAWIDŁOWE PARKOWANIE,PARTYNICKA 29-37/,0,,2017-11-23 16:36:20
2017-11-23 18:35:16,INT-38234/17,"W trakcie patrolowania rejonu służbowego zauważono zadymienie, wydobywające się na tyłach posesji ulica Kminkowa 83.",OGNISKO,KMINKOWA 83/,MANDAT,100,2017-11-28 08:42:48
2017-11-23 19:48:53,INT-38240/17,zablokowany wyjazd z garażu przez pojazd marki Renault,NIEPRAWIDŁOWE PARKOWANIE,WYSOKA 13/6,100,,2017-11-23 19:49:41
2017-11-23 21:25:00,INT-38280/17,Parkowanie za B36,BEZPIECZEŃSTWO W KOMUNIKACJI,KAZIMIERZA WIELKIEGO /,100,,2017-11-24 07:43:15
2017-11-23 22:45:04,INT-38257/17,miejsca dla pojazdów elektrycznych zajete są przez pojazdy nieuprawnione.,NIEPRAWIDŁOWE PARKOWANIE,KURKOWA 19/,0,,2017-11-24 04:28:36
2017-11-24 05:13:23,INT-38265/17,"a Brodzińskiego, samochód parkuje na skrzyżowaniu.",NIEPRAWIDŁOWE PARKOWANIE,KAMIEŃSKIEGO /,0,,2017-11-24 06:14:18
2017-11-24 06:42:18,INT-38271/17,pojazd zablokował wjazd na teren przedszkola (kontenery),NIEPRAWIDŁOWE PARKOWANIE,KRÓLEWIECKA 3/,MANDAT,300,2017-11-24 07:28:31
2017-11-24 07:03:03,INT-38272/17,Znak B-36 zaparkowane samochody.,NIEPRAWIDŁOWE PARKOWANIE,STASZICA 19/,0,,2017-11-24 10:34:42
2017-11-24 07:03:03,INT-38272/17,Znak B-36 zaparkowane samochody.,NIEPRAWIDŁOWE PARKOWANIE,STASZICA 19/,100,,2017-11-24 10:34:42
2017-11-24 07:55:00,INT-37765/17,"postój na chodniku  -brak 1,5 m przejscia dla pieszych",NIEPRAWIDŁOWE PARKOWANIE,INŻYNIERSKA /,SĄD,0,2017-11-20 15:23:25
2017-11-24 08:25:00,INT-38341/17,interwencja wobec pojazdu zaparkowanego za B_36 Volvo ,NIEPRAWIDŁOWE PARKOWANIE,KRAWIECKA /,WEZWANIE,100,2017-11-24 12:07:01
2017-11-24 08:45:57,INT-38292/17,"ul. Mieszczańska na wys. hali Śląska parkowanie pojazdów za B-36, na całej szerokości chodnika, utrudnianie przejścia pieszym ",NIEPRAWIDŁOWE PARKOWANIE,MIESZCZAŃSKA /,300,,2017-11-24 11:01:40
2017-11-24 08:45:57,INT-38292/17,"ul. Mieszczańska na wys. hali Śląska parkowanie pojazdów za B-36, na całej szerokości chodnika, utrudnianie przejścia pieszym ",NIEPRAWIDŁOWE PARKOWANIE,MIESZCZAŃSKA /,100,,2017-11-24 11:01:40
2017-11-24 09:25:00,INT-38668/17,HANDEL NA TERENIE GMINY ,HANDEL,LEGIONÓW /,MANDAT,200,2017-11-27 07:34:51
2017-11-24 09:33:20,INT-38303/17,"Aleja Pracy-Makowa parkowanie pojazdów na skrzyżowaniu, utrudnianie widoczności pojazdom wyjeżdżającym z ul. Makowej",NIEPRAWIDŁOWE PARKOWANIE,ALEJA PRACY /,0,,2017-11-24 10:29:56
2017-11-24 09:40:00,INT-40955/17,parkowanie w strefie zamieszkania poza miejscami wyznaczonymi do parkowania,NIEPRAWIDŁOWE PARKOWANIE,BULWAR DEDALA /,0,,2017-12-12 01:26:07
2017-11-24 09:57:19,INT-38309/17,2 auta marki VW za B- 36 przy wyjeździe z jednostki PSP,NIEPRAWIDŁOWE PARKOWANIE,GDAŃSKA /,100,,2017-11-24 10:56:13
2017-11-24 10:00:00,INT-38383/17,WYPALANIE SMIECI NA DZIAŁKACH,"WYPALANIE, OGNISKO",DŁUGA /,MANDAT,500,2017-11-24 16:30:13
2017-11-24 10:11:30,INT-38311/17,Na chodniku za B- 36 stoją pojazdy,NIEPRAWIDŁOWE PARKOWANIE,CYBULSKIEGO 23-37/,0,,2017-11-24 14:14:36
2017-11-24 10:11:30,INT-38311/17,Na chodniku za B- 36 stoją pojazdy,NIEPRAWIDŁOWE PARKOWANIE,CYBULSKIEGO 23-37/,100,,2017-11-24 14:14:36
2017-11-24 10:57:05,INT-38323/17,"Ul. Szczepińska wjazd od ul. Rybackiej przy budynku szklanym stoi VW Passat w szeregu pojazdów, zastawiony jest przez Skodę ",NIEPRAWIDŁOWE PARKOWANIE,SZCZEPIŃSKA /,100,,2017-11-24 12:06:07
2017-11-24 11:35:00,INT-38346/17,interwencja wobec pojazdu parkującego w strefie zamieszkania w miejscu niewyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,RYNEK /,MANDAT,100,2017-11-24 12:28:52
2017-11-24 12:18:48,INT-38342/17,kontrola ruchu pojazdów za B-1,NIEPRAWIDŁOWE PARKOWANIE,SUCHA /,50,,2017-11-24 12:43:35
2017-11-24 12:18:48,INT-38342/17,kontrola ruchu pojazdów za B-1,NIEPRAWIDŁOWE PARKOWANIE,SUCHA /,0,,2017-11-24 12:43:35
2017-11-24 12:18:48,INT-38342/17,kontrola ruchu pojazdów za B-1,NIEPRAWIDŁOWE PARKOWANIE,SUCHA /,200,,2017-11-24 12:43:35
2017-11-24 12:18:48,INT-38342/17,kontrola ruchu pojazdów za B-1,NIEPRAWIDŁOWE PARKOWANIE,SUCHA /,100,,2017-11-24 12:43:35
2017-11-24 12:20:54,INT-38343/17,Dawida przy Instytucie Pedagogiki pojazdy zaparkowane na chodniku utrudniają przejście pieszym,NIEPRAWIDŁOWE PARKOWANIE,DAWIDA /,100,,2017-11-24 15:16:20
2017-11-24 12:22:05,INT-38345/17,14.11.17 godz.11.45 kontrola handlu na tenie gminy.,HANDEL,PL.LEGIONÓW /,MANDAT,100,2017-11-24 12:31:00
2017-11-24 12:22:05,INT-38345/17,14.11.17 godz.11.45 kontrola handlu na tenie gminy.,HANDEL,PL.LEGIONÓW /,MANDAT,50,2017-11-24 12:31:00
2017-11-24 13:58:44,INT-38358/17,Sikorskiego- Drzewna Fiat EWE 64 XC zastawia całą szerokość chodnika,NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,100,,2017-11-24 16:43:04
2017-11-24 14:21:48,INT-38368/17,Ul. Sucha pomiędzy dworcem PKP a PKS nowa galeria pojazdy po 2 stronach jezdni pomimo znaków zakazu stoją i utrudniają przejazd autobusom.,NIEPRAWIDŁOWE PARKOWANIE,SUCHA /,100,,2017-11-24 16:48:12
2017-11-24 15:10:00,INT-38693/17,handel na terenie gminy poza miejscem wyznaczonum,HANDEL,JEMIOŁOWA /,MANDAT,50,2017-11-27 08:47:50
2017-11-24 15:32:48,INT-38377/17,Przy szkole podstawowej nr. 17 na trawniku parkujące pojazdy,NISZCZENIE ZIELENI,WIECZYSTA /,0,,2017-11-24 16:38:22
2017-11-24 16:27:07,INT-38382/17,Pojazdy stoją za znakiem B- 36,NIEPRAWIDŁOWE PARKOWANIE,ŻYCZLIWA /,0,,2017-11-24 20:34:19
2017-11-24 16:27:07,INT-38382/17,Pojazdy stoją za znakiem B- 36,NIEPRAWIDŁOWE PARKOWANIE,ŻYCZLIWA /,100,,2017-11-24 20:34:19
2017-11-24 16:45:00,INT-38698/17,HANDEL NA TERENIE PARKU,HANDEL,KUŹNICZKA /,MANDAT,100,2017-11-27 09:10:12
2017-11-24 16:48:40,INT-38388/17,"Pojazdy stoją na chodniku za B- 36, oraz brak 1,5 m.",NIEPRAWIDŁOWE PARKOWANIE,HALLERA 192/,0,,2017-11-24 17:26:29
2017-11-24 17:10:00,INT-38701/17,HANDEL NA TERENIE PARKU,HANDEL,RYNEK /,MANDAT,100,2017-11-27 09:13:38
2017-11-24 17:57:29,INT-38393/17,Kotlarska pomiędzy Kuźniczą a Więzienną pojazdy za B- 36,NIEPRAWIDŁOWE PARKOWANIE,KOTLARSKA /,LAWETA,100,2017-11-24 23:12:01
2017-11-24 18:08:48,INT-38394/17,Pojazdy za B- 36. KOLEJNE ZGŁOSZENIE ,NIEPRAWIDŁOWE PARKOWANIE,MALARSKA /,0,,2017-11-25 01:09:03
2017-11-24 18:08:48,INT-38394/17,Pojazdy za B- 36. KOLEJNE ZGŁOSZENIE ,NIEPRAWIDŁOWE PARKOWANIE,MALARSKA /,100,,2017-11-25 01:09:03
2017-11-24 20:39:31,INT-38407/17,a ul. Henrykowska  2 pojazdy Toyota i Misubishi blokują choidnik,NIEPRAWIDŁOWE PARKOWANIE,SERNICKA /,0,,2017-11-25 02:34:24
2017-11-24 22:43:23,INT-38410/17,nieprawidłowe parkowanie pojazdów,NIEPRAWIDŁOWE PARKOWANIE,ŁAZIENNA /,100,,2017-11-25 04:50:59
2017-11-24 22:49:47,INT-38411/17,POJAZD NA PRZEJSCIU DLA PIESZYCH,NIEPRAWIDŁOWE PARKOWANIE,NYSKA 60C/,0,,2017-11-25 01:12:34
2017-11-24 23:28:52,INT-38412/17,"A KIEŁBAŚNICZA POJAZD NA TRAWNIKU, NISZCZENIE ROŚLINNOŚCI",NISZCZENIE ZIELENI,NOWY ŚWIAT /,0,,2017-11-25 02:19:28
2017-11-25 04:18:13,INT-38416/17,"głosne prace budowlane , betonowanie ",ZAKŁÓCANIE CISZY NOCNEJ,GAGARINA 42/,200,,2017-11-25 04:53:38
2017-11-25 07:38:29,INT-38418/17,"a Damrota pojazd na trawniku, niszczenie zieleni",NISZCZENIE ZIELENI,JARACZA /,0,,2017-11-25 11:24:38
2017-11-25 08:35:36,INT-38421/17,parkowanie pojazdów na chodniku na zakazie pomiędzy ul. Radosną a ul. Wielką,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,0,,2017-11-25 14:19:51
2017-11-25 08:35:36,INT-38421/17,parkowanie pojazdów na chodniku na zakazie pomiędzy ul. Radosną a ul. Wielką,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,100,,2017-11-25 14:19:51
2017-11-25 09:02:23,INT-38426/17,Parkowanie pojazdów na pasach wyłączonych z ruchu na wysokości wyjazdów z posesji ,NIEPRAWIDŁOWE PARKOWANIE,WIELKA 26-28/,100,,2017-11-25 21:31:34
2017-11-25 09:25:00,INT-38544/17,postój za b-36,NIEPRAWIDŁOWE PARKOWANIE,JANISZEWSKIEGO ZYGMUNTA /,MANDAT,100,2017-11-25 19:23:35
2017-11-25 09:40:42,INT-38437/17,parkowanie pojazdów na zakazach w okolicach wyjazdu z kampusu,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA 118/,0,,2017-11-25 21:31:48
2017-11-25 09:50:00,INT-38546/17,postój pojazdów na pasie wyłaczonym z ruchu,NIEPRAWIDŁOWE PARKOWANIE,NORWIDA (1) /,MANDAT,0,2017-11-25 19:25:34
2017-11-25 09:50:00,INT-38546/17,postój pojazdów na pasie wyłaczonym z ruchu,NIEPRAWIDŁOWE PARKOWANIE,NORWIDA (1) /,MANDAT,100,2017-11-25 19:25:34
2017-11-25 10:10:00,INT-38547/17,postó za b-35,NIEPRAWIDŁOWE PARKOWANIE,WROŃSKIEGO /,MANDAT,0,2017-11-25 19:30:07
2017-11-25 10:10:00,INT-38547/17,postó za b-35,NIEPRAWIDŁOWE PARKOWANIE,WROŃSKIEGO /,MANDAT,100,2017-11-25 19:30:07
2017-11-25 10:14:51,INT-38451/17,Komandorka a Wielka parkowanie pojazdów w onrębie skrzyżowań i przejść dla pieszych oraz trawniki ,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,0,,2017-11-25 12:41:10
2017-11-25 11:14:17,INT-38463/17,Wyspiańskiego na wysokości ul. Smoluchowskiego pojazd parkuje na pasach wyłączonych a ruch przy samym przejściu dla pieszych,NIEPRAWIDŁOWE PARKOWANIE,WYSPIAŃSKIEGO /,100,,2017-11-25 12:49:11
2017-11-25 15:00:00,INT-38548/17,postój za b-36 ,NIEPRAWIDŁOWE PARKOWANIE,REJA (1) /,MANDAT,0,2017-11-25 19:32:21
2017-11-25 15:00:00,INT-38548/17,postój za b-36 ,NIEPRAWIDŁOWE PARKOWANIE,REJA (1) /,MANDAT,100,2017-11-25 19:32:21
2017-11-25 15:15:00,INT-38863/17,HANDEL NA TERENIE PARKU,HANDEL,RYNEK /,MANDAT,100,2017-11-28 08:43:45
2017-11-25 15:15:00,INT-39030/17,handel na terenie parku kulturowego w miejscu do tego niewyznaczonym,HANDEL,RYNEK /,MANDAT,100,2017-11-29 09:22:45
2017-11-25 18:01:20,INT-38540/17,parkowanie na postoju TAXI pojazdów nieuprawnionych,NIEPRAWIDŁOWE PARKOWANIE,SPÓŁDZIELCZA /,0,,2017-11-25 21:55:29
2017-11-25 21:25:31,INT-38550/17,8 pojazdów za B-36.,NIEPRAWIDŁOWE PARKOWANIE,JESIONOWA 52-64/,0,,2017-11-26 06:12:29
2017-11-25 22:32:08,INT-38554/17,Pojazdy nieuprawnione na postoju taxi.,NIEPRAWIDŁOWE PARKOWANIE,KOŚCIUSZKI /,0,,2017-11-26 00:32:34
2017-11-25 22:40:03,INT-38555/17,Sikorskiego a Drzewna na całej szer. chodnika parkuje skoda na czeskich numerach.,NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO 28/,0,,2017-11-26 06:29:04
2017-11-25 23:03:37,INT-38557/17,Bogusławskiego - Komandorska parkowanie pojazdów na postoju TAXI.,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,0,,2017-11-26 00:24:49
2017-11-26 08:56:12,INT-38559/17,na powierzchniach wyłączonych z ruchu parkują samochody.,NIEPRAWIDŁOWE PARKOWANIE,WIELKA 26/28/,100,,2017-11-26 16:57:19
2017-11-26 08:57:40,INT-38560/17,Na petli autobusowej na  dworcu swiebodzkim samochody osobowe postawione tak za autobusy maja klopot z zawracaniem prosze o interwencje ,NIEPRAWIDŁOWE PARKOWANIE,ROBOTNICZA /,100,,2017-11-26 16:00:18
2017-11-26 09:30:15,INT-38562/17,"a Kłosna, vis a vis szkoły czerwony Nissan Sunny parkuje w miejscu zakazu zatrzymywania utrudniając ruch.",NIEPRAWIDŁOWE PARKOWANIE,GROCHOWA /,100,,2017-11-26 17:54:03
2017-11-26 10:15:25,INT-38572/17,"B-36, parkują pojazdy.",NIEPRAWIDŁOWE PARKOWANIE,MIKOŁAJA REJA 84-96/,0,,2017-11-26 14:46:48
2017-11-26 10:15:25,INT-38572/17,"B-36, parkują pojazdy.",NIEPRAWIDŁOWE PARKOWANIE,MIKOŁAJA REJA 84-96/,100,,2017-11-26 14:46:48
2017-11-26 10:35:00,INT-38596/17,handel na terenie gminy bez zezwolenia,HANDEL,RYNEK 52/,MANDAT,50,2017-11-26 13:18:59
2017-11-26 12:29:43,INT-38588/17,"a ul. Rzeźnicza, poj. parkuja na skrzyżowaniu.",NIEPRAWIDŁOWE PARKOWANIE,ŚW.MIKOŁAJA /,0,,2017-11-26 14:51:48
2017-11-26 14:17:50,INT-38602/17,parkowanie na postoju taxi,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,0,,2017-11-26 18:48:57
2017-11-26 15:43:48,INT-38610/17,wjazd zablokowany przez źle zaparkowany samochód.,Zablokowany wyjazd,ODRZAŃSKA 1/,100,,2017-11-26 18:43:03
2017-11-26 16:12:12,INT-38615/17,przy lokalu Setka samochody parkują w miejscu zakazu.,NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,100,,2017-11-27 04:15:13
2017-11-26 17:29:04,INT-38623/17,a Parafialna - trzy pojazdy blokują skrzyżowanie + blokują pas drogi (szczególnie duże utrudnienie spowodował zaparkowany pojazd marki Mercedes). ,NIEPRAWIDŁOWE PARKOWANIE,ŁUBINOWA /,OSTRZEŻENIE,0,2017-11-26 17:56:44
2017-11-26 19:21:39,INT-38639/17,przy Orbicie zablokowany wyjazd z parkingu przez pojazd Mini Cooper. Zgłaszający poinformowany o długim czasie oczekiwania. ,NIEPRAWIDŁOWE PARKOWANIE,WEJHEROWSKA /,0,,2017-11-26 21:56:20
2017-11-26 23:15:00,INT-38670/17,pojazd bez uprawnień zaparkowany na kopercie dla inwalidów,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,MANDAT,500,2017-11-27 07:19:12
2017-11-26 23:38:56,INT-38652/17,PARKOWANIE POJASDÓW ZA B-36 ,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2017-11-26 23:54:43
2017-11-27 07:20:00,INT-38665/17,PARKOWANIE NA POSTOJU TAXI BEZ UPRAWNIEŃ - POJAZD MARKI HYUNDAJ KOLORU BIAŁEGO,NIEPRAWIDŁOWE PARKOWANIE,SPÓŁDZIELCZA /,WEZWANIE,0,2017-11-27 08:53:39
2017-11-27 09:14:37,INT-38702/17,zaparkowane pojazdy na postoju taxi bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,RACŁAWICKA 9/,OSTRZEŻENIE,0,2017-11-27 10:24:52
2017-11-27 09:22:13,INT-38705/17,na chodniku sprzedaż odzieży z łużka  i stołu,HANDEL,SĄDOWA 9A/,100,,2017-11-27 10:17:44
2017-11-27 10:03:27,INT-38710/17,przy skrzyżowaniu z ul. przedmiejską pojazdy prawdopodobnie pracowników budowy porkują za b36 oraz nz trawniku,NIEPRAWIDŁOWE PARKOWANIE,LEGNICKA /,0,,2017-11-27 11:19:34
2017-11-27 10:03:27,INT-38710/17,przy skrzyżowaniu z ul. przedmiejską pojazdy prawdopodobnie pracowników budowy porkują za b36 oraz nz trawniku,NIEPRAWIDŁOWE PARKOWANIE,LEGNICKA /,300,,2017-11-27 11:19:34
2017-11-27 10:08:43,INT-38713/17,pojazdy porkują za b36 oraz blokują wjazd na posesję,NIEPRAWIDŁOWE PARKOWANIE,BARTLA KAZIMIERZA 4/,WEZWANIE,0,2017-11-27 11:52:46
2017-11-27 10:10:00,INT-38858/17,WJAZD ZA B-1,NIEPRAWIDŁOWE PARKOWANIE,KURZY TARG /,MANDAT,500,2017-11-28 08:21:55
2017-11-27 10:30:00,INT-39197/17,Wjazd za B1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,100,,2017-11-30 06:13:51
2017-11-27 10:39:58,INT-38715/17,"na rogu z ul. piłsudskiego pod księgarnią nielegalny handel ( bagno na mole , gałązki świerku , odzież)",HANDEL,PLAC LEGIONÓW /,MANDAT,100,2017-11-27 11:22:45
2017-11-27 10:54:45,INT-38722/17,POJAZDY NA POSTOJU TAXI BEZ UPRAWNIEŃ,NIEPRAWIDŁOWE PARKOWANIE,PLAC STRZELECKI /,OSTRZEŻENIE,0,2017-11-27 11:47:17
2017-11-27 10:56:02,INT-38720/17,parkowanie za b36,NIEPRAWIDŁOWE PARKOWANIE,GWIAŹDZISTA 6-12/,100,,2017-11-27 11:37:49
2017-11-27 11:00:00,INT-39002/17,postój pojazdu niezgodny z nakazem parkowania,NIEPRAWIDŁOWE PARKOWANIE,PARTYNICKA /,MANDAT,0,2017-11-29 06:55:54
2017-11-27 11:20:00,INT-38857/17,kontrola przeprowadzania obowiązkowej deratyzacji. ,PORZĄDKOWA,POLAKA 12/,MANDAT,200,2017-11-28 08:37:17
2017-11-27 11:20:16,INT-38727/17,samochód ciężarowy na postoju TAXI,NIEPRAWIDŁOWE PARKOWANIE,SUDECKA /,OSTRZEŻENIE,0,2017-11-27 11:53:41
2017-11-27 11:39:01,INT-38729/17,"ZABLOKOWANY CHODNIK, BRAK PRZEJŚCIA",NIEPRAWIDŁOWE PARKOWANIE,WIELKA 53/,WEZWANIE,0,2017-11-27 12:10:32
2017-11-27 11:50:00,INT-38854/17,HANDEL NA TERENIE PARKU,HANDEL,OŁAWSKA /,MANDAT,100,2017-11-28 07:59:49
2017-11-27 12:09:21,INT-38735/17,"nieprawidłowe parkowanie pojazdów w strefie ruchu , B-39 oraz P-21 wjazd na parking podziemny Forum Muzyki od ul. Krupniczej",NIEPRAWIDŁOWE PARKOWANIE,KRUPNICZA /,100,,2017-11-27 12:41:39
2017-11-27 12:10:00,INT-38864/17,handel na ter. gminy poza miejscem wyznaczonym,HANDEL,SKARBOWCÓW /,MANDAT,50,2017-11-28 08:37:54
2017-11-27 12:15:00,INT-38860/17,handel na terenie gminy poza miejscem wyznaczonym,HANDEL,GROCHOWA /,MANDAT,100,2017-11-28 08:31:01
2017-11-27 12:38:13,INT-38742/17,zaparkowane pojazdy niszczące trawnik ( vis a vis wjazdu do Archimedesu ),NIEPRAWIDŁOWE PARKOWANIE,ROBOTNICZA /,OSTRZEŻENIE,0,2017-11-27 12:58:43
2017-11-27 12:48:49,INT-38745/17,"OD UL. OPOLSKIEJ POJAZDY NA CHODNIKU, BRAK 1,5 M SZER. CHODNIKA,BLOKOWANIE PASA DROGI, ponowne zgłoszenie z ",NIEPRAWIDŁOWE PARKOWANIE,MYSZKOWSKA /,0,,2017-11-27 14:44:10
2017-11-27 13:46:31,INT-38759/17,MYCIE POJAZDÓW PRZED WARSZTATEM,PORZĄDKOWA,GÓRALSKA 20/,0,,2017-11-27 16:16:09
2017-11-27 14:23:52,INT-38764/17,od ul. kamieńskiego do nr 12 parkowanie za b36 + błoto wywożudowy na jezdnię,NIEPRAWIDŁOWE PARKOWANIE,POLANOWICKA /,0,,2017-11-27 16:01:06
2017-11-27 14:46:31,INT-38770/17,pojazd bus  sk096aj za D-40 W MIEJSCU INNYM NIŻ WYZNACZONE,NIEPRAWIDŁOWE PARKOWANIE,JEŹDZIECKA 12A/,100,,2017-11-27 18:19:39
2017-11-27 16:30:00,INT-38776/17,vis a vis hotelu sofitel parkowanie za b36,NIEPRAWIDŁOWE PARKOWANIE,ŚWIĘTEGO MIKOŁAJA /,MANDAT,100,2017-11-27 16:39:07
2017-11-27 16:30:21,INT-38786/17,między ul. ślężną a borowską na pasie do jazdy na wprost  parkuje granatowe renault i utrudnia ruch,NIEPRAWIDŁOWE PARKOWANIE,GLINIANA /,OSTRZEŻENIE,0,2017-11-27 17:17:18
2017-11-27 17:36:47,INT-38790/17,zaparkowane pojazdy za zakazem ( jezdnia i chodnik ),NIEPRAWIDŁOWE PARKOWANIE,ŻYCZLIWA /,100,,2017-11-27 18:56:20
2017-11-27 17:40:00,INT-38828/17,interwencja wobec osoby handlującej różami,HANDEL,PRZEJŚCIE WINOGRONOWE /,MANDAT,500,2017-11-28 08:34:06
2017-11-27 21:55:00,INT-38852/17,pARKOWANIE ZA B36,BEZPIECZEŃSTWO W KOMUNIKACJI,WŁODKOWICA /,100,,2017-11-28 07:13:04
2017-11-27 21:55:00,INT-38852/17,pARKOWANIE ZA B36,BEZPIECZEŃSTWO W KOMUNIKACJI,WŁODKOWICA /,0,,2017-11-28 07:13:04
2017-11-28 00:10:03,INT-38842/17,"parkowanie na trawniku, niszczenie roślinności O GODZ.10.55 PONOWNE ZGŁOSZENIE, ŻE NA TERENIE ZIELONYM PARKUJE OPEL ",NISZCZENIE ZIELENI,LITEWSKA 6-14/,0,,2017-11-28 14:05:20
2017-11-28 07:46:12,INT-38855/17,WPŁYNĘŁO PISMOO ZANIECZYSZCENIACH I PRZEPEŁNIENIACH POJEMNIKÓW NA ODPADY POCHODZĄCYCH Z JARMARKU.REALIZACJA int: 40725/17                            40727/17,PORZĄDKOWA,OFIAR OŚWIĘCIMSKICH /,MANDAT,100,2018-01-04 13:55:58
2017-11-28 07:46:12,INT-38855/17,WPŁYNĘŁO PISMOO ZANIECZYSZCENIACH I PRZEPEŁNIENIACH POJEMNIKÓW NA ODPADY POCHODZĄCYCH Z JARMARKU.REALIZACJA int: 40725/17                            40727/17,PORZĄDKOWA,OFIAR OŚWIĘCIMSKICH /,MANDAT,200,2018-01-04 13:55:58
2017-11-28 08:51:49,INT-38868/17,Ul. Górnicza- Pilczycka postój Taxi zastawiony przez pojazdy nieuprawnione,NIEPRAWIDŁOWE PARKOWANIE,GÓRNICZA /,0,,2017-11-28 09:43:37
2017-11-28 09:00:37,INT-38870/17,Ul. Robotnicza Archimedes pojazdy za B- 36 T- 24,NIEPRAWIDŁOWE PARKOWANIE,ROBOTNICZA /,100,,2017-11-28 12:37:39
2017-11-28 09:57:44,INT-38880/17,NA WYSOKOŚCI BIEDRONKI POJAZDY ZA ZAKAZEM,NIEPRAWIDŁOWE PARKOWANIE,ŚLĘŻNA 112/,0,,2017-11-28 11:10:54
2017-11-28 09:59:47,INT-38881/17,"Pojazdy zaparkowane na drodze dojazdowej do garażu podziemnego utrudniają wjazd/wyjazd, droga oznakowana jest strefą zamieszkania",NIEPRAWIDŁOWE PARKOWANIE,LEGNICKA 17/,0,,2017-11-28 11:00:41
2017-11-28 10:04:51,INT-38883/17,Legnicka a Przedmiejska 4 pojazdy na trawniku- niszczenie roślinności,NISZCZENIE ZIELENI,LEGNICKA /,50,,2017-11-28 11:19:21
2017-11-28 10:04:51,INT-38883/17,Legnicka a Przedmiejska 4 pojazdy na trawniku- niszczenie roślinności,NISZCZENIE ZIELENI,LEGNICKA /,0,,2017-11-28 11:19:21
2017-11-28 10:30:00,INT-39044/17,b-1,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,MANDAT,100,2017-11-29 10:17:21
2017-11-28 10:48:50,INT-38888/17,Pojazd koloru czerwonego zaparkowany na trawniku - niszczenie roslinności.,NIEPRAWIDŁOWE PARKOWANIE,GAJOWA 30/,0,,2017-11-28 11:37:14
2017-11-28 11:00:00,INT-42459/17,postój w strefie zamieszkania poza miejscami wyznaczonymi,NIEPRAWIDŁOWE PARKOWANIE,PRĄDZYŃSKIEGO 47-63/,OSTRZEŻENIE,0,2017-12-21 19:13:48
2017-11-28 11:06:51,INT-38892/17,"POJAZDY ZA D-40 W MIEJSCACH INNYCH NIŻ WYZNACZONE, (CZERWONA SKODA OD TYGODNIA KIEROWCA WKŁADA ZA WYCIERACZKĘ OSTRZEŻENIE )",NIEPRAWIDŁOWE PARKOWANIE,JEŻOWSKA /,0,,2017-11-28 12:05:00
2017-11-28 11:36:44,INT-38896/17,"POJAZDY ZAPARKOWANE NA CHODNIKU ZA B-36, BRAK 1,5 M SZER. CHODNIKA",NIEPRAWIDŁOWE PARKOWANIE,HALLERA 192/,100,,2017-11-28 12:19:11
2017-11-28 11:50:00,INT-38898/17,ZAUWŻONO DWIE OSOBY ŻEBRZĄCE,ŻEBRANIE,RYNEK /,MANDAT,500,2017-11-28 11:57:49
2017-11-28 11:54:25,INT-38897/17,Pojazdy zaparkowane za B-36,NIEPRAWIDŁOWE PARKOWANIE,CYBULSKIEGO 27-37/,100,,2017-11-28 15:07:09
2017-11-28 12:15:00,INT-38910/17,ZAUWAŻONO MĘŻCZYZNĘ KTÓRY ŻEBRAŁ,ŻEBRZĄCY,PLAC DOMINIKAŃSKI /,MANDAT,500,2017-12-07 12:45:35
