2016-07-11 17:08:40,INT-27085/16,"ul.kamienna na wys. placu Ludwika Zamenhofa,pojazdy parkują na ciągu pieszo-rowerowym",NIEPRAWIDŁOWE PARKOWANIE,KAMIENNNA /,,0,2016-07-11 18:37:25
2016-07-11 18:27:31,INT-27090/16,Parkowanie na przystanku MPK linia 122 przy Borowskiej.,NIEPRAWIDŁOWE PARKOWANIE,PETRUSEWICZA /,,100,2016-07-11 20:13:51
2016-07-11 18:27:31,INT-27090/16,Parkowanie na przystanku MPK linia 122 przy Borowskiej.,NIEPRAWIDŁOWE PARKOWANIE,PETRUSEWICZA /,,0,2016-07-11 20:13:51
2016-07-11 18:28:31,INT-27089/16,kontrola handlu na terenie parku ulturowego,HANDEL,OŁAWSKA /,SĄD,100,2016-07-11 18:28:31
2016-07-11 18:28:31,INT-27089/16,kontrola handlu na terenie parku ulturowego,HANDEL,OŁAWSKA /,SĄD,0,2016-07-11 18:28:31
2016-07-11 18:30:24,INT-27091/16,kontrola parkowania za znakiem B36+T24,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA 75/77/,MANDAT,100,2016-07-11 18:30:24
2016-07-11 20:14:07,INT-27103/16,"w kierunku wjazdu na nowe osiedle - parkowanie na chodniku, brak 1,5m + skrzyżowanie",NIEPRAWIDŁOWE PARKOWANIE,JESIONOWA 40/,,100,2016-07-11 22:07:31
2016-07-11 20:14:07,INT-27103/16,"w kierunku wjazdu na nowe osiedle - parkowanie na chodniku, brak 1,5m + skrzyżowanie",NIEPRAWIDŁOWE PARKOWANIE,JESIONOWA 40/,,0,2016-07-11 22:07:31
2016-07-11 20:23:58,INT-27114/16,spozywanie alkoholu w miejscu zabronionym oraz używanie słów wulgarnych,SPOŻYWANIE ALKOHOLU,POMORSKA /,,100,2016-07-11 20:27:48
2016-07-12 03:30:09,INT-27127/16,Psie Budy - Zaułek Solny - zanieczyszczenie elewacji budynku moczem ,PORZĄDKOWA,PSIE BUDY /,MANDAT,100,2016-07-12 03:32:05
2016-07-12 08:46:18,INT-27168/16,"NIELEGALNY HANDEL. KOLEJNE ZGŁOSZENIE, G. 09.12",HANDEL,JEMIOŁOWA /,,50,2016-07-12 12:58:27
2016-07-12 08:48:58,INT-27169/16,mężczyzna przechodzacy przez przejście dla pieszych na czerwonym,WYKROCZENIA PIESZYCH,SZCZĘŚLIWA /,MANDAT,100,2016-07-12 08:49:15
2016-07-12 08:54:58,INT-27172/16,PARKOWANIE ZA D-40 W MIEJSCU NIE WYZNACZONYM,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA 36/,,100,2016-07-12 10:33:18
2016-07-12 09:02:26,INT-27173/16,"PRZY NR 18 WTRUDNIENIE W RUCHU, PRZY NR 19-27 I 37 POSTÓJ ZA B-36",NIEPRAWIDŁOWE PARKOWANIE,WAGNERA 18/,,0,2016-07-12 10:53:03
2016-07-12 10:34:05,INT-27185/16,NA WYS. MOPS-U HANDEL BEZ ZEZWOLENIA,HANDEL,KAMIEŃSKIEGO 190/,MANDAT,50,2016-07-14 09:35:59
2016-07-12 10:46:46,INT-27188/16,POJAZD VW CZERWONY NA CAŁEJ SZEROKOŚCI CHODNIKA,NIEPRAWIDŁOWE PARKOWANIE,NOWOWIEJSKA 108/,,0,2016-07-12 16:11:13
2016-07-12 10:51:08,INT-27191/16,"PRZY SCHODACH HANDEL WIŚNIW, BÓB",HANDEL,LOTNICZA 20/,,0,2016-07-12 11:29:19
2016-07-12 11:09:05,INT-27196/16,A WITA STWOSZA POJAZDY ZA B-1 ZAPARKOWANE PRZY POMNIKU KONIA,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,,100,2016-07-12 13:25:45
2016-07-12 11:59:04,INT-27203/16,a Świebodzka parkowanie na skrzyzowaniu oraz na pasach wyłączonych z ruchu,BLOKADA,PLAC MUZEALNY /,,100,2016-07-12 11:59:15
2016-07-12 11:59:04,INT-27203/16,a Świebodzka parkowanie na skrzyzowaniu oraz na pasach wyłączonych z ruchu,BLOKADA,PLAC MUZEALNY /,,0,2016-07-12 11:59:15
2016-07-12 12:37:45,INT-27211/16,PRZY SKAYTAUER POJAZDY NA ZAKAZIE I NA TRAWNIKU,NIEPRAWIDŁOWE PARKOWANIE,GWIAŹDZISTA /,,100,2016-07-12 16:37:28
2016-07-12 12:46:27,INT-27215/16,parkowanie za B-36,BLOKADA,MALARSKA /,,100,2016-07-12 12:46:46
2016-07-12 12:48:14,INT-27218/16,parkowanie za B-36 ,BLOKADA,CIESZYŃSKIEGO /,,100,2016-07-12 12:48:23
2016-07-12 12:51:08,INT-27221/16,"parkowane na chodniku brak 1,5 m przejścia dla pieszych",ZAWIADOMIENIE KOMUNIKACYJNE,HENRYKOWSKA 8/,WEZWANIE,0,2016-07-12 12:57:19
2016-07-12 12:54:06,INT-27222/16,parkowanie  za B-36,BLOKADA,POWSTAŃCÓW ŚLĄSKICH 24/26/,,100,2016-07-12 12:55:55
2016-07-12 12:54:06,INT-27222/16,parkowanie  za B-36,BLOKADA,POWSTAŃCÓW ŚLĄSKICH 24/26/,,0,2016-07-12 12:55:55
2016-07-12 12:56:53,INT-27223/16,kont handlu truskawka,HANDEL,MOŚCICKIEGO /,MANDAT,50,2016-07-12 12:57:09
2016-07-12 12:58:28,INT-27226/16,kobieta przechodzaca na czerwonym świetle,WYKROCZENIA PIESZYCH,KAZIMIERZA WIELKIEGO /,MANDAT,0,2016-07-12 13:02:59
2016-07-12 13:07:17,INT-27231/16,kontrola środowiskowa,PORZĄDKOWA,ŁOSOSIOWICKA 6/,MANDAT,100,2016-07-29 16:53:10
2016-07-12 13:28:52,INT-27241/16,Kontrola środowiskowa z wykazu Ekosystemu.,PORZĄDKOWA,ŁĄCZNA 4/1,,100,2016-08-24 08:26:14
2016-07-12 13:44:40,INT-27247/16,"A UL. CIEPŁA HANDEL NA CHODNIKU, BRAK LEGALIZACJI WAGI",HANDEL,GLINIANA /,,50,2016-07-12 15:06:20
2016-07-12 15:17:35,INT-27274/16,PARKOWANIE W MIEJSCU TAXI BEZ UPRAWNIEŃ,NIEPRAWIDŁOWE PARKOWANIE,NIEDŹWIEDZIA /,,0,2016-07-12 19:51:53
2016-07-12 15:35:25,INT-27283/16,W PIECU SPALANE ŚMIECI,"WYPALANIE, OGNISKO",OWCZARSKA 5/,MANDAT,100,2016-07-14 09:19:49
2016-07-12 16:06:05,INT-27297/16,interwencja wobec 2 osób handlijących na chodnuiku przy pzrejściu Winogronowym,HANDEL,OŁAWSKA /,MANDAT,200,2016-07-12 16:06:05
2016-07-12 16:06:05,INT-27297/16,interwencja wobec 2 osób handlijących na chodnuiku przy pzrejściu Winogronowym,HANDEL,OŁAWSKA /,MANDAT,100,2016-07-12 16:06:05
2016-07-12 16:41:27,INT-27304/16,Wjazd za B-1,BLOKADA,MOSTY MŁYŃSKIE /,,100,2016-07-12 16:41:44
2016-07-12 16:41:27,INT-27304/16,Wjazd za B-1,BLOKADA,MOSTY MŁYŃSKIE /,,50,2016-07-12 16:41:44
2016-07-12 16:44:45,INT-27305/16,ZANIECZYSZCZONA JEZDNIA PRZEZ POJAZDY Z BUDOWY,PORZĄDKOWA,RUDAWSKA 1/,POUCZENIE,0,2016-07-13 16:42:47
2016-07-12 16:48:00,INT-27307/16,Wjazd za B-1,BLOKADA,SZEWSKA /,,100,2016-07-12 16:48:36
2016-07-12 16:48:00,INT-27307/16,Wjazd za B-1,BLOKADA,SZEWSKA /,,50,2016-07-12 16:48:36
2016-07-12 17:54:47,INT-27317/16,parowanie za znakiem B36,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA 75/77/,SĄD REJONOWY,0,2016-07-12 17:54:47
2016-07-12 18:18:44,INT-27310/16,PARKOWANIE ZA B-36 ,NIEPRAWIDŁOWE PARKOWANIE,BISKUPIA /,,0,2016-07-13 01:43:43
2016-07-12 19:19:33,INT-27326/16,"OD UL. KRUPNICZEJ POJAZDY ZA B-36, OBIE STRONY",NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,,0,2016-07-12 23:23:54
2016-07-12 19:45:06,INT-27334/16,kontrola z zakresu ochrony środowiska zgodnie z wykazem Eko-System,PORZĄDKOWA,KĄCKA 22/,SĄD,0,2016-07-20 14:20:29
2016-07-13 05:37:23,INT-27355/16,parkowanie za b-35,BLOKADA,KAZIMIERZA WIELKIEGO /,,100,2016-07-13 05:38:18
2016-07-13 08:33:00,INT-27373/16,wjazd z ul. Boya Żeleńskiego na wysokości budynku Meble Bodzio - nieprawidłowo zaparkowany pojazd Renault kol. brązowego ,NIEPRAWIDŁOWE PARKOWANIE,KROMERA 42/,WEZWANIE,0,2016-07-13 09:14:20
2016-07-13 08:44:21,INT-27375/16,handel,HANDEL,JEMIOŁOWA /,MANDAT,50,2016-07-13 12:28:07
2016-07-13 09:33:14,INT-27384/16,róg Rzeźnicza - parkowanie pojazdów na przejściu dla pieszych,NIEPRAWIDŁOWE PARKOWANIE,ŚW. MIKOŁAJA /,MANDAT,300,2016-07-13 11:05:56
2016-07-13 09:33:14,INT-27384/16,róg Rzeźnicza - parkowanie pojazdów na przejściu dla pieszych,NIEPRAWIDŁOWE PARKOWANIE,ŚW. MIKOŁAJA /,MANDAT,100,2016-07-13 11:05:56
2016-07-13 10:13:20,INT-27388/16,paekowanie pojazdów na postoju taxi,NIEPRAWIDŁOWE PARKOWANIE,NIEDŹWIEDZIA /,WEZWANIE,0,2016-07-13 10:55:28
2016-07-13 10:32:28,INT-27392/16,"żebrząca cyganka, dodotkowo głośny koncert muzyczny",ŻEBRANIE,PRZEJŚCIE WINOGRONOWE /,MANDAT,31,2016-07-13 12:34:29
2016-07-13 11:02:32,INT-27397/16,vis a vis Biedronki nielegalny handelul. Mościckiego przy wiadukcie nielegalny handel,HANDEL,AFGAŃSKA /,MANDAT,50,2016-07-13 11:47:53
2016-07-13 11:23:44,INT-27400/16,a Komandorska nieprawidłowe parkowanie pojazdów,NIEPRAWIDŁOWE PARKOWANIE,STUDZIENNA /,,100,2016-07-13 16:49:49
2016-07-13 11:23:44,INT-27400/16,a Komandorska nieprawidłowe parkowanie pojazdów,NIEPRAWIDŁOWE PARKOWANIE,STUDZIENNA /,,0,2016-07-13 16:49:49
2016-07-13 11:34:42,INT-27402/16,na wys. Kniaziewicza - parkowanie pojazdów za B-36 + T-24,NIEPRAWIDŁOWE PARKOWANIE,DWORCOWA /,MANDAT,100,2016-07-13 13:41:05
2016-07-13 11:35:48,INT-27403/16,parkowanie w strefie zamieszkania poza miejscami wyznaczonymi do parkowania,BLOKADA,STYKI I KOSSAKA /,,100,2016-07-13 11:36:07
2016-07-13 11:35:48,INT-27403/16,parkowanie w strefie zamieszkania poza miejscami wyznaczonymi do parkowania,BLOKADA,STYKI I KOSSAKA /,,0,2016-07-13 11:36:07
2016-07-13 11:37:38,INT-27404/16,parkowanie za B-35,BLOKADA,NOŻOWNICZA 37/,,100,2016-07-13 11:37:53
2016-07-13 11:37:38,INT-27404/16,parkowanie za B-35,BLOKADA,NOŻOWNICZA 37/,,0,2016-07-13 11:37:53
2016-07-13 11:39:57,INT-27405/16,parkowanie za B-36,BLOKADA,CIESZYŃSKIEGO /,,100,2016-07-13 11:40:10
2016-07-13 11:39:57,INT-27405/16,parkowanie za B-36,BLOKADA,CIESZYŃSKIEGO /,,0,2016-07-13 11:40:10
2016-07-13 11:46:46,INT-27406/16,- strefa zamieszkania parkowanie poza miejscem wyznaczonym- dodatkowo na wys. Makuszyńskiego - oraz chodnik na odcinku od Makuszyńskiego do Filomatów,NIEPRAWIDŁOWE PARKOWANIE,CHRZANOWSKIEGO 14/,WEZWANIE,100,2016-07-13 12:31:45
2016-07-13 12:35:07,INT-27410/16,parkowanie w strefie zamieszkania poza miejscami wyznaczonymi do parkowania,BLOKADA,MENNICZA /,,100,2016-07-13 12:35:23
2016-07-13 13:00:36,INT-27417/16,parkowanie na miejscu dla osoby niepełnosprawnej bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,ZAPOLSKIEJ /,MANDAT,500,2016-07-13 13:01:04
2016-07-13 13:09:42,INT-27421/16,Kontrola lokal FOTO wyklejanki w witrynie okiennej,PLAKATY (REKLAMY),KUŹNICZA 56/,,0,2016-07-13 13:10:26
2016-07-13 13:13:50,INT-27423/16,handel na terenie parku kulturowego,HANDEL,OŁAWSKA /,,100,2016-07-13 13:16:29
2016-07-13 13:55:26,INT-27439/16,parkowanie pojazów na chodniku za B-36,NIEPRAWIDŁOWE PARKOWANIE,GWIAŹDZISTA 6/12/,MANDAT,300,2016-07-13 16:25:42
2016-07-13 14:05:54,INT-27441/16,Kontrola z uwagą na  art.112 Ust. o ochr. zab,HANDEL,SUKIENNICE /,MANDAT,100,2016-07-13 14:07:10
2016-07-13 16:29:32,INT-27460/16,niszczenie roslinności poprzez postój pojazdu,NISZCZENIE ZIELENI,OLSZEWSKIEGO 122/,,0,2016-07-13 16:30:20
2016-07-13 16:40:47,INT-27461/16,Parkowanie za B-36 i T-24,LAWETY,KOTLARSKA /,,100,2016-07-13 16:40:57
2016-07-13 17:48:11,INT-27475/16,"Kontrola handlu na terenie Parku Kulturowego, na miejscu zastano jedno stoisko handlujące zabawkami. Handlujący ukarany MKK - 100 złotych z Art. 112 ust. o ochr. zab. ",HANDEL,OLAWSKA /,MANDAT,100,2016-07-13 17:48:11
2016-07-13 18:16:56,INT-27478/16,pomiędzy Świątnicką z Zabrzańską parkowanie pojazdów za znakiem zakazu,NIEPRAWIDŁOWE PARKOWANIE,OPOLSKA /,WEZWANIE,0,2016-07-13 21:37:32
2016-07-13 19:24:26,INT-27492/16,parkowanie pojazdu na kopercie dla osób niepełosprawnych bez wymaganego identyfikatora,NIEPRAWIDŁOWE PARKOWANIE,PLAC SOLNY /,MANDAT,500,2016-07-13 19:24:26
2016-07-13 19:31:56,INT-27495/16,Utrudnienie w ruchu kołowym,BEZPIECZEŃSTWO W KOMUNIKACJI,MENNICZA /,,100,2016-07-13 19:32:03
2016-07-13 19:33:32,INT-27496/16,Wjazd i parkowanie za B-1,BLOKADA,KUŹNICZA /,,100,2016-07-13 19:33:38
2016-07-13 20:16:07,INT-27506/16,PARKOWANIE NA POSTOJU TAXI.,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,,100,2016-07-13 21:38:31
2016-07-13 20:51:44,INT-27512/16,"A SKRZYZOWANIE Z UL. SŁONECZNĄ NA CHODNIKU ZAPARKOWANY POJAZD MARKU FORD TRANSIT, BRAL PRZEJŚĆIA.",NIEPRAWIDŁOWE PARKOWANIE,POŁABIAN /,,0,2016-07-14 01:55:50
2016-07-13 20:51:47,INT-27511/16,"A SKRZYŻOWANIE Z UL.ŚLĘŻNĄ NA CHODNIKU ZAPARKOWANY BUS, BRAK PRZEJŚCIA CHODNIKIEM.",NIEPRAWIDŁOWE PARKOWANIE,ALEJA DĘBOWA 22/,OSTRZEŻENIE,0,2016-07-14 00:47:46
2016-07-13 21:18:39,INT-27514/16,5 POJAZDÓW ZA B-36 + POSTÓJ NA ŁUKU DROGI,NIEPRAWIDŁOWE PARKOWANIE,IWASZKIEWICZA /,OSTRZEŻENIE,0,2016-07-14 01:28:28
2016-07-13 21:29:13,INT-27516/16,NA WYS. SZKOŁY NA CHODNIUKU LEŻY NIETRZEŻWY MĘŻCZYZNA.,OSOBA LEŻĄCA,DAWIDA /,,0,2016-07-13 21:59:14
2016-07-14 04:43:15,INT-27524/16,"PRZY SZEWSKIEJ POJAZD NA ZAKAZIE ZATRZYMYWANIA, UTRUDNIA RUCH",NIEPRAWIDŁOWE PARKOWANIE,BISKUPIA /,,100,2016-07-14 05:27:41
2016-07-14 05:18:40,INT-27525/16,parkowanie za b-35,BLOKADA,MENNICZA /,,0,2016-07-14 05:19:03
2016-07-14 05:21:13,INT-27526/16,parkowanie za b-35,BLOKADA,MODRZEJEWSKIEJ /,,100,2016-07-14 05:21:21
2016-07-14 06:49:09,INT-27543/16,"ORAZ NA ODCINKU POMIĘDZY UL. FILOMATÓW A MAKUSZYŃSKIEGO NIEPRAWIDŁOWE PARKOWANIE W STREFIE ZAMIESZKANIA, Chrzanowskiego i Czajkowskiego 6 POJAZDÓW NA SKRZYŻOWANIU",NIEPRAWIDŁOWE PARKOWANIE,CHRZANOWSKIEGO 7/,,100,2016-07-14 16:25:48
2016-07-14 07:53:42,INT-27596/16,"na wys. Żabki, przy drugim wjeździe do garaży - na drodze dla rowerów i na zakazie parkują dwa pojazdy VW i BMW. ",NIEPRAWIDŁOWE PARKOWANIE,ŁUBINOWA /,,0,2016-07-14 08:34:25
2016-07-14 12:14:36,INT-27656/16,strefa ruchu - parkowanie na zakazie,NIEPRAWIDŁOWE PARKOWANIE,PRZYJAŹNI 20-20A /,,100,2016-07-14 14:17:10
2016-07-14 12:32:02,INT-27672/16,kontrole z wykazu ekosystem,PORZĄDKOWA,SKOCZYLASA 40/1/,MANDAT,100,2016-07-20 20:17:37
2016-07-14 12:35:23,INT-27675/16,Kontrole z wykazu z ekosystemu.,PORZĄDKOWA,SKOCZYLASA 40/2,BEZ UWAG,200,2016-08-03 09:32:32
2016-07-14 12:39:35,INT-27673/16,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA /,,100,2016-07-14 12:39:35
2016-07-14 12:41:43,INT-27674/16,KONTROLA PARKOWANIA ZA ZNAKIEM B-36,NIEPRAWIDŁOWE PARKOWANIE,POWSTAŃCÓW ŚLĄSKICH /,,0,2016-07-14 12:42:10
2016-07-14 18:30:16,INT-27737/16,a Składowa pojazd marki opel Corsa o nr rej. PKA 44F8 zaparkowany na przejściu dla pieszych. ,NIEPRAWIDŁOWE PARKOWANIE,KURKOWA /,LAWETA,100,2016-07-14 20:07:20
2016-07-14 20:39:41,INT-27749/16,parkowanie na chodniku za B-36,NIEPRAWIDŁOWE PARKOWANIE,ŁAZIENNA /,LAWETA,100,2016-07-15 06:57:21
2016-07-14 20:53:40,INT-27750/16,na wys. Arkad - parkowanie pojazdów na postoju Taxi,NIEPRAWIDŁOWE PARKOWANIE,NASYPOWA /,,100,2016-07-14 22:31:55
2016-07-15 09:05:17,INT-27833/16,"PARKOWANIE 3 POJAZDÓW NA CHODNIKU BRAK 1,5 M PRZEJSCIA DLA PIESZYCH.",NIEPRAWIDŁOWE PARKOWANIE,KLASZTORNA 17-21/,,100,2016-07-15 09:26:38
2016-07-15 09:05:17,INT-27833/16,"PARKOWANIE 3 POJAZDÓW NA CHODNIKU BRAK 1,5 M PRZEJSCIA DLA PIESZYCH.",NIEPRAWIDŁOWE PARKOWANIE,KLASZTORNA 17-21/,,0,2016-07-15 09:26:38
2016-07-15 09:28:00,INT-27834/16,Handel warzywami.,HANDEL,ŻELAZNA 38/,,50,2016-07-15 10:18:15
2016-07-15 09:58:37,INT-27837/16,PARKOWANIE POJAZDÓW ZA ZNAKIEM  B-36.,NIEPRAWIDŁOWE PARKOWANIE,WAGNERA 19-25/,,0,2016-07-15 19:25:46
2016-07-15 10:23:32,INT-27839/16,"A UL. KOMANDORSKA. NAGMINNE PARKOWANIE POJAZDU FIAT PO LEWEJ STRONIE  W ODLEGŁOSCI MNIEJSZEJ NIŻ 10 M OD SKRZYŻOWANIA, UTRUDNIONA WIDOCZNOŚĆ.",NIEPRAWIDŁOWE PARKOWANIE,STUDZIENNA /,,0,2016-07-15 15:17:36
2016-07-15 10:28:12,INT-27841/16,1. PRZY BUDYNKU POCZTY PARKOWANIE POJAZDÓW NA CHODNIKU W SPOŚÓB UTRUDNIAJĄCY PRZEJŚCIE PIESZYM .2. SKRZYŻOWANIE UL. KRASIŃSKIEGO Z AL. SŁOWACKIEGO PARKOWANIE POJAZDU MARKI SKODA KOLOR SREBRNY NA SKRZYŻOWANIU I CZĘŚCIOWO TRAWNIKU.,NIEPRAWIDŁOWE PARKOWANIE,KRASIŃSKIEGO /,,300,2016-07-15 15:21:04
2016-07-15 10:28:12,INT-27841/16,1. PRZY BUDYNKU POCZTY PARKOWANIE POJAZDÓW NA CHODNIKU W SPOŚÓB UTRUDNIAJĄCY PRZEJŚCIE PIESZYM .2. SKRZYŻOWANIE UL. KRASIŃSKIEGO Z AL. SŁOWACKIEGO PARKOWANIE POJAZDU MARKI SKODA KOLOR SREBRNY NA SKRZYŻOWANIU I CZĘŚCIOWO TRAWNIKU.,NIEPRAWIDŁOWE PARKOWANIE,KRASIŃSKIEGO /,,200,2016-07-15 15:21:04
2016-07-15 10:55:24,INT-27846/16,Kontrola  handlu na terenie Gminy ,HANDEL,OŁAWSKA /,MANDAT,250,2016-07-15 10:55:56
2016-07-15 11:17:54,INT-27850/16,WJAZD OD PL. SOLNEGO PARKOWNIE POJAZDÓW ZA ZNAKIEM B-36+ T-24.,NIEPRAWIDŁOWE PARKOWANIE,OFIAR OŚWIĘCIMSKICH /,,100,2016-07-15 13:46:22
2016-07-15 11:35:26,INT-27855/16,RÓG UL. PIASTOWSKIEJ. PARKOWANIE POJAZDU MARKI FORD COMBI NA CAŁEJ SZERKOKOŚCI CHODNIKA. BRAK PRZEJŚCIA DLA PIESZYCH.,NIEPRAWIDŁOWE PARKOWANIE,NOWOWIEJSKA 108 /,,100,2016-07-15 12:49:01
2016-07-15 12:00:30,INT-27858/16,BEZPIECZEŃSTWO W KOMUNIKACJI,KOŚCIUSZKI,61/,,0,2016-07-15 14:20:32
2016-07-15 12:05:37,INT-27861/16,W OKOLICY SZKOŁY PARKOWANIE POJAZDÓW NIEZGONIE Z OZNAKOWANIEM.,NIEPRAWIDŁOWE PARKOWANIE,PL. MUZELANY 15/,,100,2016-07-15 17:07:09
2016-07-15 12:20:07,INT-27869/16,Gliniana a Ciepła handel owocami na terenie gminy.,HANDEL,GLINIANA /,,50,2016-07-15 12:57:52
2016-07-15 12:21:44,INT-27871/16,"PARKOWANIE 2 POJAZDÓW NA CHODNIKU , BRAK 1,5 M PRZEJŚCIA ORAZ 5 NA TERENIE ZIELONYM.",NIEPRAWIDŁOWE PARKOWANIE,KRZEMIENIECKA 116/,,50,2016-07-15 14:41:11
2016-07-15 12:21:44,INT-27871/16,"PARKOWANIE 2 POJAZDÓW NA CHODNIKU , BRAK 1,5 M PRZEJŚCIA ORAZ 5 NA TERENIE ZIELONYM.",NIEPRAWIDŁOWE PARKOWANIE,KRZEMIENIECKA 116/,,0,2016-07-15 14:41:11
2016-07-15 12:30:33,INT-27880/16,Zanieczyszczona jezdnia przez pojazdy wyjeżdzające z budowy,PORZĄDKOWA,DOLNOBRZESKA /,MANDAT,200,2016-07-15 12:30:40
2016-07-15 12:36:13,INT-27884/16,Parkowanie pojazdów na placu przy rzeźbie konia.,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,,100,2016-07-15 17:15:44
2016-07-15 12:36:13,INT-27884/16,Parkowanie pojazdów na placu przy rzeźbie konia.,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,,50,2016-07-15 17:15:44
2016-07-15 12:53:31,INT-27909/16,Kontrola w sprawie oklejonych witryn - sklep  z telefonami,PLAKATY (REKLAMY),RUSKA 47/48/,,0,2016-07-26 12:52:54
2016-07-15 13:38:31,INT-27947/16,kont handlu truskawka,HANDEL,AFGAŃSKA /,MANDAT,50,2016-07-15 13:38:37
2016-07-15 13:40:42,INT-27951/16,OKOŁO 80 M PRZED SKRZYŻOWANIEM Z UL. DRZEWIECKIEGO NAGMINNE PARKOWANIE POJAZDU MARKI PEUGEOT NA TRAWNIKU I CZĘŚCIOWO NA PODWÓJNEJ CIĄGLEJ.,NISZCZENIE ZIELENI,SZYBOWCOWA 34-36/,OSTRZEŻENIE,0,2016-07-15 15:03:31
2016-07-15 13:41:06,INT-27949/16,kont handlu truskawka,HANDEL,MOŚCICKIEGO /,MANDAT,50,2016-07-15 13:41:14
2016-07-15 15:37:33,INT-27958/16,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,,100,2016-07-15 15:37:44
2016-07-15 15:37:33,INT-27958/16,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,,50,2016-07-15 15:37:44
2016-07-15 15:39:55,INT-27959/16,Parkowanie za B-36 i T-24,LAWETY,KOMANDORSKA /,,100,2016-07-15 15:40:05
2016-07-15 16:02:43,INT-27960/16,PARKOWANIE POJAZDÓW ZA ZNAKIEM B-36+T-24.,NIEPRAWIDŁOWE PARKOWANIE,GAJOWA 1-3/,,0,2016-07-15 17:56:04
2016-07-15 16:28:08,INT-27963/16,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SZEWSKA /,,100,2016-07-15 16:28:15
2016-07-15 16:28:08,INT-27963/16,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SZEWSKA /,,50,2016-07-15 16:28:15
2016-07-15 16:28:57,INT-27964/16,Renault Megan zablokował wjazd na posesję.,NIEPRAWIDŁOWE PARKOWANIE,BRATA ALBERTA 4/,,0,2016-07-15 17:26:25
2016-07-15 17:33:14,INT-27966/16,Na wjeździe do JRG 1 od ul. Teatralne  i na zakazie parkuje pojazd.,NIEPRAWIDŁOWE PARKOWANIE,TEATRALNA /,,100,2016-07-15 19:12:29
2016-07-15 17:40:11,INT-27967/16,JADĄC OD UL. KRAKOWSKIEJ I PRZYSTANEK AUTOBUSOWY NA WYSK. UL. NA GROBLI W WIACIE ŚPI 2 BEZDOMNYCH NAŁĄWKACH PRZYKRYTYCH KOŁDRĄ. ZGŁASZAJĄCY NIE MOZE SPOKOJNIE USIĄŚĆ NA ŁAWCE.,BEZDOMNY,NA NISKICH ŁĄKACH /,MANDAT,100,2016-07-18 09:37:03
2016-07-15 18:36:31,INT-27975/16,Na zakazie parkowanie pojazdów. Swobodny wjazd od Hallera 90-94.,NIEPRAWIDŁOWE PARKOWANIE,HALLERA 80-84/,,100,2016-07-15 23:40:04
2016-07-15 18:45:15,INT-27976/16,Kontrola handlu na terenie Parku Kulturowego na ulicy Oławskiej.,HANDEL,OŁAWSKA /,MANDAT,100,2016-07-15 18:45:15
2016-07-15 18:45:15,INT-27976/16,Kontrola handlu na terenie Parku Kulturowego na ulicy Oławskiej.,HANDEL,OŁAWSKA /,MANDAT,200,2016-07-15 18:45:15
2016-07-16 08:26:55,INT-28005/16,NA WYS. SKLEPU SPOŁEM STOISKA HANDLOWE BEZ ZEZWOLENIA.,HANDEL,ZEMSKA /,,0,2016-07-16 09:18:38
2016-07-16 08:45:22,INT-28006/16,10 pojazdów niszczy  roślinność,NISZCZENIE ZIELENI,PRZEDWIOŚNIE 1-3/,WEZWANIE,100,2016-07-16 10:30:34
2016-07-16 08:45:22,INT-28006/16,10 pojazdów niszczy  roślinność,NISZCZENIE ZIELENI,PRZEDWIOŚNIE 1-3/,WEZWANIE,50,2016-07-16 10:30:34
2016-07-16 08:45:22,INT-28006/16,10 pojazdów niszczy  roślinność,NISZCZENIE ZIELENI,PRZEDWIOŚNIE 1-3/,WEZWANIE,0,2016-07-16 10:30:34
2016-07-16 09:09:10,INT-28007/16,a Grochowa handel,HANDEL,JEMIOŁOWA /,MANDAT,50,2016-07-16 11:52:04
2016-07-16 10:28:50,INT-28015/16,PARKOWANIE POJAZDÓW NA ZAKAZIE.,NIEPRAWIDŁOWE PARKOWANIE,PIĘKNA 62AA/62AC,,100,2016-07-16 11:46:28
2016-07-16 13:13:41,INT-28028/16,PARKOWANIE ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,,100,2016-07-16 17:39:53
2016-07-16 13:13:41,INT-28028/16,PARKOWANIE ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,,0,2016-07-16 17:39:53
